learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
44,18,14,2,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.426840575
44,18,14,3,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.529172415
44,18,14,4,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.449974897
44,18,14,5,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.57527905
44,18,14,6,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.475597049
44,18,14,7,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.52421746
44,18,14,8,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.491894868
44,18,14,9,0.229,0.874,1,0.169403076,0.780090332,0.559967041,1,0.474899001
44,18,15,0,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.672574194
44,18,15,1,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.688010819
44,18,15,2,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.49601374
44,18,15,3,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.581868776
44,18,15,4,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.639200676
44,18,15,5,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.560079476
44,18,15,6,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.63730121
44,18,15,7,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.523968647
44,18,15,8,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.527721427
44,18,15,9,0.229,0.874,1,0.007537842,0.303222656,0.782653809,3,0.697111536
45,23,2,0,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.586287097
45,23,2,1,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.59400541
45,23,2,2,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.49800687
45,23,2,3,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.540934388
45,23,2,4,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.569600338
45,23,2,5,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.530039738
45,23,2,6,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.568650605
45,23,2,7,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.511984324
45,23,2,8,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.513860713
45,23,2,9,0.212,0.857,1,0.198486328,0.312927246,0.866943359,2,0.598555768
45,23,10,0,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.543143549
45,23,10,1,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.547002705
45,23,10,2,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.499003435
45,23,10,3,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.520467194
45,23,10,4,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.534800169
45,23,10,5,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.515019869
45,23,10,6,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.534325302
45,23,10,7,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.505992162
45,23,10,8,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.506930357
45,23,10,9,0.212,0.857,1,0.031951904,0.833099365,0.150299072,2,0.549277884
45,23,13,0,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.749179054
45,23,13,1,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.714251681
45,23,13,2,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.659904831
45,23,13,3,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.753547591
45,23,13,4,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.561792146
45,23,13,5,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.747227792
45,23,13,6,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.522437792
45,23,13,7,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.738254167
45,23,13,8,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.738745479
45,23,13,9,0.212,0.857,1,0.203094482,0.083374023,0.190582275,4,0.70981368
45,23,22,0,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.380963955
45,23,22,1,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.365213003
45,23,22,2,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.515854995
45,23,22,3,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.501297076
45,23,22,4,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.30146079
45,23,22,5,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.579092693
45,23,22,6,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.29097607
45,23,22,7,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.595460511
45,23,22,8,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.556834951
45,23,22,9,0.212,0.857,1,0.190734863,0.476989746,0.699768066,0,0.358727945
46,15,0,0,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.25750019
46,15,0,1,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.243185477
46,15,0,2,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.310045955
46,15,0,3,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.361011147
46,15,0,4,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.211046314
46,15,0,5,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.482354677
46,15,0,6,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.190092325
46,15,0,7,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.382442171
46,15,0,8,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.433475108
46,15,0,9,0.215,0.874,1,0.200805664,0.122344971,0.423095703,1,0.275202421
46,15,3,0,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.510741058
46,15,3,1,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.447576671
46,15,3,2,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.573108836
46,15,3,3,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.446537492
46,15,3,4,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.514807522
46,15,3,5,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.629802292
46,15,3,6,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.492300856
46,15,3,7,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.628640429
46,15,3,8,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.551431472
46,15,3,9,0.215,0.874,1,0.000610352,0.550750732,0.500793457,3,0.405571094
46,15,8,0,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.438241455
46,15,8,1,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.299435597
46,15,8,2,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.342017794
46,15,8,3,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.266452886
46,15,8,4,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.434542084
46,15,8,5,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.399109734
46,15,8,6,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.318823754
46,15,8,7,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.386519755
46,15,8,8,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.387662648
46,15,8,9,0.215,0.874,1,0.189819336,0.307891846,0.925750732,1,0.295833298
47,10,1,0,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.696728008
47,10,1,1,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.590468127
47,10,1,2,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.581412011
47,10,1,3,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.626540437
47,10,1,4,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.511663104
47,10,1,5,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.689272724
47,10,1,6,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.414687017
47,10,1,7,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.678517963
47,10,1,8,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.679111625
47,10,1,9,0.204,0.889,1,0.020751953,0.679718018,0.807067871,4,0.583091387
47,10,2,0,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.695295134
47,10,2,1,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.728596752
47,10,2,2,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.628768341
47,10,2,3,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.705015701
47,10,2,4,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.717872238
47,10,2,5,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.65481259
47,10,2,6,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.616326876
47,10,2,7,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.764672558
47,10,2,8,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.636430103
47,10,2,9,0.204,0.889,1,0.114257813,0.581542969,0.796905518,3,0.71913108
48,11,4,0,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.780629354
48,11,4,1,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.8037194
48,11,4,2,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.762265713
48,11,4,3,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.742145241
48,11,4,4,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.7986202
48,11,4,5,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.634597965
48,11,4,6,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.763559148
48,11,4,7,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.797624363
48,11,4,8,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.663157419
48,11,4,9,0.235,0.876,1,0.172088623,0.042541504,0.255950928,3,0.763727091
48,11,7,0,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.811523848
48,11,7,1,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.756473928
48,11,7,2,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.778532908
48,11,7,3,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.703559928
48,11,7,4,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.785719786
48,11,7,5,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.572700987
48,11,7,6,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.633260918
48,11,7,7,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.697241527
48,11,7,8,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.710316757
48,11,7,9,0.235,0.876,1,0.203216553,0.101257324,0.343505859,3,0.733576366
49,29,0,0,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.883369204
49,29,0,1,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.818987292
49,29,0,2,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.799669568
49,29,0,3,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.845093958
49,29,0,4,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.687251955
49,29,0,5,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.776068351
49,29,0,6,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.5719056
49,29,0,7,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.83387885
49,29,0,8,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.840438679
49,29,0,9,0.196,0.879,1,0.086273193,0.102874756,0.991088867,4,0.801962921
49,29,6,0,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.935310174
49,29,6,1,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.901406483
49,29,6,2,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.713932204
49,29,6,3,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.798023698
49,29,6,4,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.823061261
49,29,6,5,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.682555378
49,29,6,6,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.756195626
49,29,6,7,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.690605997
49,29,6,8,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.732757128
49,29,6,9,0.196,0.879,1,0.121185303,0.70993042,0.375091553,4,0.897160356
49,29,10,0,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.507087256
49,29,10,1,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.658061214
49,29,10,2,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.577277808
49,29,10,3,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.607268439
49,29,10,4,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.458709433
49,29,10,5,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.441838
49,29,10,6,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.484139833
49,29,10,7,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.429835898
49,29,10,8,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.41315183
49,29,10,9,0.196,0.879,1,0.061248779,0.462646484,0.264465332,1,0.578195899
49,29,14,0,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.570672702
49,29,14,1,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.753383345
49,29,14,2,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.733175528
49,29,14,3,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.76045008
49,29,14,4,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.552216393
49,29,14,5,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.636710412
49,29,14,6,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.669396591
49,29,14,7,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.642718408
49,29,14,8,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.594629002
49,29,14,9,0.196,0.879,1,0.146575928,0.210723877,0.239562988,3,0.696050198
49,29,17,0,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.738336333
49,29,17,1,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.829812245
49,29,17,2,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.799527507
49,29,17,3,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.828526032
49,29,17,4,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.58488952
49,29,17,5,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.774314753
49,29,17,6,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.702974532
49,29,17,7,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.779351503
49,29,17,8,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.71216763
49,29,17,9,0.196,0.879,1,0.075836182,0.227844238,0.103668213,3,0.635506817
49,29,20,0,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.802149954
49,29,20,1,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.854327147
49,29,20,2,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.847645296
49,29,20,3,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.803900407
49,29,20,4,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.732128841
49,29,20,5,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.694349046
49,29,20,6,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.806882976
49,29,20,7,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.804963836
49,29,20,8,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.701026182
49,29,20,9,0.196,0.879,1,0.021942139,0.537200928,0.859191895,3,0.721914959
49,29,23,0,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.602728949
49,29,23,1,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.441300469
49,29,23,2,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.430147645
49,29,23,3,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.467378059
49,29,23,4,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.604899088
49,29,23,5,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.353368394
49,29,23,6,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.447659322
49,29,23,7,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.425590238
49,29,23,8,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.37622613
49,29,23,9,0.196,0.879,1,0.079742432,0.642486572,0.005828857,0,0.528026198
49,29,26,0,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.454433344
49,29,26,1,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.287287546
49,29,26,2,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.377011487
49,29,26,3,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.341943547
49,29,26,4,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.340408858
49,29,26,5,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.366507969
49,29,26,6,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.314846294
49,29,26,7,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.287381543
49,29,26,8,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.391238774
49,29,26,9,0.196,0.879,1,0.113952637,0.784057617,0.052368164,1,0.336427713
50,11,2,0,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.704823952
50,11,2,1,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.584394101
50,11,2,2,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.598908857
50,11,2,3,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.664285768
50,11,2,4,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.464596491
50,11,2,5,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.672971842
50,11,2,6,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.412698288
50,11,2,7,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.628948857
50,11,2,8,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.680899688
50,11,2,9,0.227,0.872,1,0.042358398,0.796813965,0.42477417,4,0.603388594
50,11,4,0,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.808850128
50,11,4,1,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.681313742
50,11,4,2,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.780970364
50,11,4,3,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.614075403
50,11,4,4,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.708885292
50,11,4,5,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.798536597
50,11,4,6,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.674999348
50,11,4,7,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.804445496
50,11,4,8,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.742398671
50,11,4,9,0.227,0.872,1,0.196166992,0.780822754,0.674316406,4,0.58744933
52,16,10,0,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.882032344
52,16,10,1,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.781407199
52,16,10,2,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.800888296
52,16,10,3,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.800351696
52,16,10,4,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.648834708
52,16,10,5,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.888986156
52,16,10,6,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.592774814
52,16,10,7,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.887480834
52,16,10,8,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.856479636
52,16,10,9,0.214,0.861,1,0.180938721,0.083404541,0.368103027,4,0.728899403
53,21,4,0,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.691016172
53,21,4,1,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.6407036
53,21,4,2,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.650444148
53,21,4,3,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.650175848
53,21,4,4,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.574417354
53,21,4,5,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.694493078
53,21,4,6,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.546387407
53,21,4,7,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.693740417
53,21,4,8,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.678239818
53,21,4,9,0.213,0.877,1,0.089111328,0.493835449,0.359985352,2,0.614449701
53,21,8,0,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.778489873
53,21,8,1,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.759772824
53,21,8,2,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.773103616
53,21,8,3,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.714725315
53,21,8,4,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.726892758
53,21,8,5,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.654438209
53,21,8,6,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.728589414
53,21,8,7,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.762158293
53,21,8,8,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.684062276
53,21,8,9,0.213,0.877,1,0.119781494,0.781036377,0.036193848,3,0.711386402
55,20,7,0,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.866852216
55,20,7,1,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.82063674
55,20,7,2,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.796954922
55,20,7,3,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.850676652
55,20,7,4,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.657838441
55,20,7,5,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.816936962
55,20,7,6,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.619569847
55,20,7,7,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.866337232
55,20,7,8,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.827311439
55,20,7,9,0.214,0.885,1,0.130828857,0.353820801,0.792785645,4,0.790867939
55,20,16,0,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.683426108
55,20,16,1,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.66031837
55,20,16,2,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.648477461
55,20,16,3,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.675338326
55,20,16,4,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.57891922
55,20,16,5,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.658468481
55,20,16,6,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.559784924
55,20,16,7,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.683168616
55,20,16,8,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.663655719
55,20,16,9,0.214,0.885,1,0.050231934,0.343780518,0.195770264,2,0.645433969
56,12,4,0,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.819320334
56,12,4,1,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.770909513
56,12,4,2,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.734641844
56,12,4,3,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.830983157
56,12,4,4,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.583851672
56,12,4,5,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.818952098
56,12,4,6,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.535167602
56,12,4,7,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.826842394
56,12,4,8,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.81710816
56,12,4,9,0.225,0.878,1,0.080352783,0.198974609,0.738098145,4,0.757891723
56,12,7,0,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.897961554
56,12,7,1,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.876129182
56,12,7,2,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.860640785
56,12,7,3,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.878357087
56,12,7,4,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.782690437
56,12,7,5,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.768170929
56,12,7,6,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.76283265
56,12,7,7,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.893447648
56,12,7,8,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.824504623
56,12,7,9,0.225,0.878,1,0.12789917,0.596008301,0.913848877,4,0.85232752
56,12,8,0,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.870189947
56,12,8,1,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.792678819
56,12,8,2,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.827720444
56,12,8,3,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.771665851
56,12,8,4,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.777754905
56,12,8,5,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.639487469
56,12,8,6,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.632897669
56,12,8,7,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.74515317
56,12,8,8,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.790990358
56,12,8,9,0.225,0.878,1,0.021636963,0.233856201,0.285705566,3,0.777876581
57,27,1,0,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.912702254
57,27,1,1,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.837089738
57,27,1,2,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.824263336
57,27,1,3,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.87914692
57,27,1,4,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.683269514
57,27,1,5,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.809461592
57,27,1,6,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.571723975
57,27,1,7,0.2,0.865,1,0.027160645,0.450073242,0.829986572,4,0.857834671
